2015.11.02 03:29:00	1.1022669078
2015.11.02 03:30:00	1.1023048933
2015.11.02 03:31:00	1.1023405997
2015.11.02 03:32:00	1.1023741637
2015.11.02 03:33:00	1.1024057139
2015.11.02 03:34:00	1.1024353711
2015.11.02 03:35:00	1.1024632488
2015.11.02 03:36:00	1.1024894539
2015.11.02 03:37:00	1.1025262976
2015.11.02 03:38:00	1.1025601938
2015.11.02 03:39:00	1.1025913783
2015.11.02 03:40:00	1.1026322404
2015.11.02 03:41:00	1.1026690164
2015.11.02 03:42:00	1.1027111344
2015.11.02 03:43:00	1.1027481983
2015.11.02 03:44:00	1.1027890505
2015.11.02 03:45:00	1.1028628025
2015.11.02 03:46:00	1.1029342980
2015.11.02 03:47:00	1.1032600000
2015.11.02 03:48:00	1.1032524000
2015.11.02 03:49:00	1.1032175040
2015.11.02 03:50:00	1.1031840038
2015.11.02 03:51:00	1.1031518437
2015.11.02 03:52:00	1.1023800000
2015.11.02 03:53:00	1.1023954000
2015.11.02 03:54:00	1.1024319840
2015.11.02 03:55:00	1.1024671046
2015.11.02 03:56:00	1.1025008205
2015.11.02 03:57:00	1.1025331876
2015.11.02 03:58:00	1.1025642601
2015.11.02 03:59:00	1.1025940897
2015.11.02 04:00:00	1.1026418443
2015.11.02 04:01:00	1.1026867337
2015.11.02 04:02:00	1.1027289297
2015.11.02 04:03:00	1.1027685939
2015.11.02 04:04:00	1.1028058782
2015.11.02 04:05:00	1.1028300000
2015.11.02 04:06:00	1.1028636000
2015.11.02 04:07:00	1.1033900000
2015.11.02 04:08:00	1.1033798000
2015.11.02 04:09:00	1.1033698040
2015.11.02 04:10:00	1.1033600079
2015.11.02 04:11:00	1.1033504078
2015.11.02 04:12:00	1.1033409996
2015.11.02 04:13:00	1.1033197596
2015.11.02 04:14:00	1.1032993692
2015.11.02 04:15:00	1.1032797945
2015.11.02 04:16:00	1.1032610027
2015.11.02 04:17:00	1.1032429626
2015.11.02 04:18:00	1.1032256441
2015.11.02 04:19:00	1.1032090183
2015.11.02 04:20:00	1.1031930576
2015.11.02 04:21:00	1.1031682741
2015.11.02 04:22:00	1.1031449777
2015.11.02 04:23:00	1.1031230790
2015.11.02 04:24:00	1.1031024943
2015.11.02 04:25:00	1.1030831446
2015.11.02 04:26:00	1.1030649559
2015.11.02 04:27:00	1.1030478586
2015.11.02 04:28:00	1.1030200299
2015.11.02 04:29:00	1.1029944275
2015.11.02 04:30:00	1.1029708733
2015.11.02 04:31:00	1.1029492034
2015.11.02 04:32:00	1.1027000000
2015.11.02 04:33:00	1.1027048000
2015.11.02 04:34:00	1.1027178080
2015.11.02 04:35:00	1.1027425395
2015.11.02 04:36:00	1.1027751364
2015.11.02 04:37:00	1.1028051254
2015.11.02 04:38:00	1.1028327154
2015.11.02 04:39:00	1.1028580982
2015.11.02 04:40:00	1.1028814503
2015.11.02 04:41:00	1.1029143053
2015.11.02 04:42:00	1.1029509887
2015.11.02 04:43:00	1.1030026502
2015.11.02 04:44:00	1.1030550262
2015.11.02 04:45:00	1.1031189215
2015.11.02 04:46:00	1.1031713156
2015.11.02 04:47:00	1.1034100000
2015.11.02 04:48:00	1.1034052000
2015.11.02 04:49:00	1.1033929920
2015.11.02 04:50:00	1.1033682125
2015.11.02 04:51:00	1.1033283555
2015.11.02 04:52:00	1.1032916870
2015.11.02 04:53:00	1.1032579521
2015.11.02 04:54:00	1.1032051569
2015.11.02 04:55:00	1.1031421380
2015.11.02 04:56:00	1.1031000000
2015.11.02 04:57:00	1.1031000000
2015.11.02 04:58:00	1.1030398000
2015.11.02 04:59:00	1.1029880280
2015.11.02 05:00:00	1.1029800000
2015.11.02 05:01:00	1.1029366000
2015.11.02 05:02:00	1.1029000000
2015.11.02 05:03:00	1.1028800000
2015.11.02 05:04:00	1.1026700000
2015.11.02 05:05:00	1.1026744000
2015.11.02 05:06:00	1.1026787120
2015.11.02 05:07:00	1.1026875635
2015.11.02 05:08:00	1.1026960610
2015.11.02 05:09:00	1.1029000000
2015.11.02 05:10:00	1.1028960000
2015.11.02 05:11:00	1.1028833600
2015.11.02 05:12:00	1.1028712256
2015.11.02 05:13:00	1.1028595766
2015.11.02 05:14:00	1.1028483935
2015.11.02 05:15:00	1.1028274899
2015.11.02 05:16:00	1.1027956907
2015.11.02 05:17:00	1.1027664355
2015.11.02 05:18:00	1.1027395206
2015.11.02 05:19:00	1.1027147590
2015.11.02 05:20:00	1.1026919783
2015.11.02 05:21:00	1.1024300000
2015.11.02 05:22:00	1.1024350000
2015.11.02 05:23:00	1.1024460000
2015.11.02 05:24:00	1.1024654400
2015.11.02 05:25:00	1.1024914048
2015.11.02 05:26:00	1.1025152924
2015.11.02 05:27:00	1.1025372690
2015.11.02 05:28:00	1.1025705421
2015.11.02 05:29:00	1.1026100771
2015.11.02 05:30:00	1.1026448678
2015.11.02 05:31:00	1.1026754837
2015.11.02 05:32:00	1.1026900000
2015.11.02 05:33:00	1.1029000000
2015.11.02 05:34:00	1.1028954000
2015.11.02 05:35:00	1.1028855840
2015.11.02 05:36:00	1.1028761606
2015.11.02 05:37:00	1.1028553910
2015.11.02 05:38:00	1.1028358675
2015.11.02 05:39:00	1.1028175155
2015.11.02 05:40:00	1.1025300000
2015.11.02 05:41:00	1.1025372000
2015.11.02 05:42:00	1.1025442560
2015.11.02 05:43:00	1.1025511709
2015.11.02 05:44:00	1.1025579475
2015.11.02 05:45:00	1.1025645885
2015.11.02 05:46:00	1.1025710967
2015.11.02 05:47:00	1.1025774748
2015.11.02 05:48:00	1.1025837253
2015.11.02 05:49:00	1.1025898508
2015.11.02 05:50:00	1.1025958538
2015.11.02 05:51:00	1.1026017367
2015.11.02 05:52:00	1.1026272672
2015.11.02 05:53:00	1.1026517766
2015.11.02 05:54:00	1.1026753055
2015.11.02 05:55:00	1.1026978933
2015.11.02 05:56:00	1.1027195775
2015.11.02 05:57:00	1.1027403944
2015.11.02 05:58:00	1.1027603787
2015.11.02 05:59:00	1.1027795635
2015.11.02 06:00:00	1.1027979810
2015.11.02 06:01:00	1.1028156617
2015.11.02 06:02:00	1.1028326353
2015.11.02 06:03:00	1.1028489299
2015.11.02 06:04:00	1.1028645727
2015.11.02 06:05:00	1.1028700000
2015.11.02 06:06:00	1.1028800000
2015.11.02 06:07:00	1.1028800000
2015.11.02 06:08:00	1.1032400000
2015.11.02 06:09:00	1.1032312000
2015.11.02 06:10:00	1.1032225760
2015.11.02 06:11:00	1.1032141245
2015.11.02 06:12:00	1.1031935595
2015.11.02 06:13:00	1.1031738171
2015.11.02 06:14:00	1.1031548644
2015.11.02 06:15:00	1.1031366699
2015.11.02 06:16:00	1.1031192031
2015.11.02 06:17:00	1.1031024349
2015.11.02 06:18:00	1.1030863375
2015.11.02 06:19:00	1.1030708840
2015.11.02 06:20:00	1.1030560487
2015.11.02 06:21:00	1.1030418067
2015.11.02 06:22:00	1.1030281345
2015.11.02 06:23:00	1.1030150091
2015.11.02 06:24:00	1.1030024087
2015.11.02 06:25:00	1.1029903124
2015.11.02 06:26:00	1.1029786999
2015.11.02 06:27:00	1.1029675519
2015.11.02 06:28:00	1.1029568498
2015.11.02 06:29:00	1.1029465758
2015.11.02 06:30:00	1.1029367128
2015.11.02 06:31:00	1.1027000000
2015.11.02 06:32:00	1.1027054000
2015.11.02 06:33:00	1.1027106920
2015.11.02 06:34:00	1.1027218643
2015.11.02 06:35:00	1.1027391525
2015.11.02 06:36:00	1.1027760203
2015.11.02 06:37:00	1.1028099386
2015.11.02 06:38:00	1.1028411436
2015.11.02 06:39:00	1.1028698521
2015.11.02 06:40:00	1.1032000000
2015.11.02 06:41:00	1.1031934000
2015.11.02 06:42:00	1.1031800640
2015.11.02 06:43:00	1.1031602602
2015.11.02 06:44:00	1.1031416446
2015.11.02 06:45:00	1.1031151130
2015.11.02 06:46:00	1.1030816017
2015.11.02 06:47:00	1.1030346095
2015.11.02 06:48:00	1.1029932563
2015.11.02 06:49:00	1.1029568656
2015.11.02 06:50:00	1.1029248417
2015.11.02 06:51:00	1.1028966607
2015.11.02 06:52:00	1.1028718614
2015.11.02 06:53:00	1.1028500381
2015.11.02 06:54:00	1.1026900000
2015.11.02 06:55:00	1.1026942000
2015.11.02 06:56:00	1.1026983160
2015.11.02 06:57:00	1.1027023497
2015.11.02 06:58:00	1.1027114557
2015.11.02 06:59:00	1.1027201975
2015.11.02 07:00:00	1.1027285896
2015.11.02 07:01:00	1.1027366460
2015.11.02 07:02:00	1.1027443801
2015.11.02 07:03:00	1.1027518049
2015.11.02 07:04:00	1.1027589327
2015.11.02 07:05:00	1.1027657754
2015.11.02 07:06:00	1.1027700000
2015.11.02 07:07:00	1.1029300000
2015.11.02 07:08:00	1.1029266000
2015.11.02 07:09:00	1.1029171360
2015.11.02 07:10:00	1.1029080506
2015.11.02 07:11:00	1.1028919675
2015.11.02 07:12:00	1.1028702101
2015.11.02 07:13:00	1.1028501933
2015.11.02 07:14:00	1.1028317778
2015.11.02 07:15:00	1.1028148356
2015.11.02 07:16:00	1.1027923521
2015.11.02 07:17:00	1.1027656698
2015.11.02 07:18:00	1.1025700000
2015.11.02 07:19:00	1.1025754000
2015.11.02 07:20:00	1.1025887840
2015.11.02 07:21:00	1.1026016326
2015.11.02 07:22:00	1.1026139673
2015.11.02 07:23:00	1.1029100000
2015.11.02 07:24:00	1.1029028000
2015.11.02 07:25:00	1.1028870880
2015.11.02 07:26:00	1.1028632627
2015.11.02 07:27:00	1.1028408670
2015.11.02 07:28:00	1.1028198149
2015.11.02 07:29:00	1.1028000260
2015.11.02 07:30:00	1.1027814245
2015.11.02 07:31:00	1.1027639390
2015.11.02 07:32:00	1.1027404239
2015.11.02 07:33:00	1.1027187900
2015.11.02 07:34:00	1.1026988868
2015.11.02 07:35:00	1.1026805758
2015.11.02 07:36:00	1.1026637298
2015.11.02 07:37:00	1.1026482314
2015.11.02 07:38:00	1.1024700000
2015.11.02 07:39:00	1.1024746000
2015.11.02 07:40:00	1.1024956160
2015.11.02 07:41:00	1.1025336790
2015.11.02 07:42:00	1.1025694583
2015.11.02 07:43:00	1.1026030908
2015.11.02 07:44:00	1.1027012435
2015.11.02 07:45:00	1.1027915441
2015.11.02 07:46:00	1.1028746205
2015.11.02 07:47:00	1.1029510509
2015.11.02 07:48:00	1.1030213668
2015.11.02 07:49:00	1.1030860575
2015.11.02 07:50:00	1.1031455729
2015.11.02 07:51:00	1.1038300000
2015.11.02 07:52:00	1.1038168000
2015.11.02 07:53:00	1.1037901280
2015.11.02 07:54:00	1.1037645229
2015.11.02 07:55:00	1.1037399420
2015.11.02 07:56:00	1.1037163443
2015.11.02 07:57:00	1.1036936905
2015.11.02 07:58:00	1.1036719429
2015.11.02 07:59:00	1.1036394263
2015.11.02 08:00:00	1.1036088607
2015.11.02 08:01:00	1.1035449519
2015.11.02 08:02:00	1.1034861557
2015.11.02 08:03:00	1.1034155402
2015.11.02 08:04:00	1.1033900000
2015.11.02 08:05:00	1.1027800000
2015.11.02 08:06:00	1.1027944000
2015.11.02 08:07:00	1.1028254240
2015.11.02 08:08:00	1.1028808986
2015.11.02 08:09:00	1.1029330446
2015.11.02 08:10:00	1.1029820620
2015.11.02 08:11:00	1.1030281382
2015.11.02 08:12:00	1.1030906872
2015.11.02 08:13:00	1.1031482322
2015.11.02 08:14:00	1.1032011736
2015.11.02 08:15:00	1.1032200000
2015.11.02 08:16:00	1.1032672000
2015.11.02 08:17:00	1.1032700000
2015.11.02 08:18:00	1.1032700000
2015.11.02 08:19:00	1.1033132000
2015.11.02 08:20:00	1.1033529440
2015.11.02 08:21:00	1.1033895085
2015.11.02 08:22:00	1.1034525576
2015.11.02 08:23:00	1.1035302507
2015.11.02 08:24:00	1.1041300000
2015.11.02 08:25:00	1.1041300000
2015.11.02 08:26:00	1.1041012000
2015.11.02 08:27:00	1.1040573280
2015.11.02 08:28:00	1.1040160883
2015.11.02 08:29:00	1.1039773230
2015.11.02 08:30:00	1.1039408836
2015.11.02 08:31:00	1.1038824129
2015.11.02 08:32:00	1.1038286199
2015.11.02 08:33:00	1.1037477579
2015.11.02 08:34:00	1.1036749821
2015.11.02 08:35:00	1.1036094839
2015.11.02 08:36:00	1.1035505355
2015.11.02 08:37:00	1.1034974820
2015.11.02 08:38:00	1.1034497338
2015.11.02 08:39:00	1.1034067604
2015.11.02 08:40:00	1.1033680844
2015.11.02 08:41:00	1.1033332759
2015.11.02 08:42:00	1.1033019483
2015.11.02 08:43:00	1.1032737535
2015.11.02 08:44:00	1.1032397031
2015.11.02 08:45:00	1.1031949446
2015.11.02 08:46:00	1.1031237535
2015.11.02 08:47:00	1.1030639529
2015.11.02 08:48:00	1.1029966414
2015.11.02 08:49:00	1.1028993131
2015.11.02 08:50:00	1.1028214505
2015.11.02 08:51:00	1.1027591604
2015.11.02 08:52:00	1.1025100000
2015.11.02 08:53:00	1.1025140000
2015.11.02 08:54:00	1.1025179200
2015.11.02 08:55:00	1.1025268032
2015.11.02 08:56:00	1.1025461950
2015.11.02 08:57:00	1.1025736994
2015.11.02 08:58:00	1.1028900000
2015.11.02 08:59:00	1.1028834000
2015.11.02 09:00:00	1.1028696640
2015.11.02 09:01:00	1.1025100000
2015.11.02 09:02:00	1.1025100000
2015.11.02 09:03:00	1.1025100000
2015.11.02 09:04:00	1.1025340000
2015.11.02 09:05:00	1.1025823600
2015.11.02 09:06:00	1.1033400000
2015.11.02 09:07:00	1.1033254000
2015.11.02 09:08:00	1.1033110920
2015.11.02 09:09:00	1.1032970702
2015.11.02 09:10:00	1.1032833288
2015.11.02 09:11:00	1.1032698622
2015.11.02 09:12:00	1.1032566649
2015.11.02 09:13:00	1.1032437316
2015.11.02 09:14:00	1.1032310570
2015.11.02 09:15:00	1.1032186359
2015.11.02 09:16:00	1.1032064631
2015.11.02 09:17:00	1.1031945339
2015.11.02 09:18:00	1.1031828432
2015.11.02 09:19:00	1.1026100000
2015.11.02 09:20:00	1.1026246000
2015.11.02 09:21:00	1.1026572160
2015.11.02 09:22:00	1.1027095830
2015.11.02 09:23:00	1.1027588081
2015.11.02 09:24:00	1.1028050796
2015.11.02 09:25:00	1.1028485748
2015.11.02 09:26:00	1.1028894603
2015.11.02 09:27:00	1.1029278927
2015.11.02 09:28:00	1.1029400000
2015.11.02 09:29:00	1.1029904000
2015.11.02 09:30:00	1.1030533600
2015.11.02 09:31:00	1.1031285568
2015.11.02 09:32:00	1.1036800000
2015.11.02 09:33:00	1.1036686000
2015.11.02 09:34:00	1.1036458560
2015.11.02 09:35:00	1.1036240218
2015.11.02 09:36:00	1.1035817805
2015.11.02 09:37:00	1.1035420736
2015.11.02 09:38:00	1.1029200000
2015.11.02 09:39:00	1.1029320000
2015.11.02 09:40:00	1.1029643200
2015.11.02 09:41:00	1.1029953472
2015.11.02 09:42:00	1.1030251333
2015.11.02 09:43:00	1.1030537280
2015.11.02 09:44:00	1.1030811789
2015.11.02 09:45:00	1.1031303081
2015.11.02 09:46:00	1.1032262835
2015.11.02 09:47:00	1.1033696551
2015.11.02 09:48:00	1.1035460965
2015.11.02 09:49:00	1.1037398430
2015.11.02 09:50:00	1.1039064650
2015.11.02 09:51:00	1.1040497599
2015.11.02 09:52:00	1.1041729935
2015.11.02 09:53:00	1.1049300000
2015.11.02 09:54:00	1.1049166000
2015.11.02 09:55:00	1.1048863360
2015.11.02 09:56:00	1.1048409558
2015.11.02 09:57:00	1.1047982985
2015.11.02 09:58:00	1.1047582006
2015.11.02 09:59:00	1.1041300000
2015.11.02 10:00:00	1.1041420000
2015.11.02 10:01:00	1.1041537600
2015.11.02 10:02:00	1.1041652848
2015.11.02 10:03:00	1.1047300000
2015.11.02 10:04:00	1.1047184000
2015.11.02 10:05:00	1.1047070320
2015.11.02 10:06:00	1.1046843507
2015.11.02 10:07:00	1.1046216897
2015.11.02 10:08:00	1.1045151545
2015.11.02 10:09:00	1.1044171421
2015.11.02 10:10:00	1.1043269708
2015.11.02 10:11:00	1.1042440131
2015.11.02 10:12:00	1.1041316118
2015.11.02 10:13:00	1.1040304506
2015.11.02 10:14:00	1.1039394056
2015.11.02 10:15:00	1.1038574650
2015.11.02 10:16:00	1.1037353692
2015.11.02 10:17:00	1.1035946175
2015.11.02 10:18:00	1.1034735711
2015.11.02 10:19:00	1.1033529997
2015.11.02 10:20:00	1.1032120597
2015.11.02 10:21:00	1.1030964890
2015.11.02 10:22:00	1.1030017210
2015.11.02 10:23:00	1.1027773768
2015.11.02 10:24:00	1.1027000000
2015.11.02 10:25:00	1.1025000000
2015.11.02 10:26:00	1.1023400000
2015.11.02 10:27:00	1.1022120000
2015.11.02 10:28:00	1.1017000000
2015.11.02 10:29:00	1.1017088000
2015.11.02 10:30:00	1.1017268480
2015.11.02 10:31:00	1.1017624371
2015.11.02 10:32:00	1.1018246422
2015.11.02 10:33:00	1.1019081779
2015.11.02 10:34:00	1.1019833601
2015.11.02 10:35:00	1.1020510241
2015.11.02 10:36:00	1.1021119217
2015.11.02 10:37:00	1.1021667295
2015.11.02 10:38:00	1.1022160566
2015.11.02 10:39:00	1.1026600000
2015.11.02 10:40:00	1.1021100000
2015.11.02 10:41:00	1.1021100000
2015.11.02 10:42:00	1.1021536000
2015.11.02 10:43:00	1.1022223840
2015.11.02 10:44:00	1.1022870410
2015.11.02 10:45:00	1.1023478185
2015.11.02 10:46:00	1.1024049494
2015.11.02 10:47:00	1.1024586524
2015.11.02 10:48:00	1.1025091333
2015.11.02 10:49:00	1.1025565853
2015.11.02 10:50:00	1.1033000000
2015.11.02 10:51:00	1.1032780000
2015.11.02 10:52:00	1.1032564400
2015.11.02 10:53:00	1.1032353112
2015.11.02 10:54:00	1.1032146050
2015.11.02 10:55:00	1.1031943129
2015.11.02 10:56:00	1.1031744266
2015.11.02 10:57:00	1.1031549381
2015.11.02 10:58:00	1.1031155406
2015.11.02 10:59:00	1.1030777189
2015.11.02 11:00:00	1.1029656558
2015.11.02 11:01:00	1.1028603165
2015.11.02 11:02:00	1.1027612975
2015.11.02 11:03:00	1.1026682196
2015.11.02 11:04:00	1.1025807264
2015.11.02 11:05:00	1.1012100000
2015.11.02 11:06:00	1.1012358000
2015.11.02 11:07:00	1.1012879680
2015.11.02 11:08:00	1.1013380493
2015.11.02 11:09:00	1.1013861273
2015.11.02 11:10:00	1.1014571597
2015.11.02 11:11:00	1.1015597869
2015.11.02 11:12:00	1.1017178082
2015.11.02 11:13:00	1.1018956712
2015.11.02 11:14:00	1.1020521907
2015.11.02 11:15:00	1.1021899278
2015.11.02 11:16:00	1.1023111365
2015.11.02 11:17:00	1.1024178001
2015.11.02 11:18:00	1.1025116641
2015.11.02 11:19:00	1.1025942644
2015.11.02 11:20:00	1.1026200000
2015.11.02 11:21:00	1.1026200000
2015.11.02 11:22:00	1.1032000000
2015.11.02 11:23:00	1.1031872000
2015.11.02 11:24:00	1.1031593120
2015.11.02 11:25:00	1.1031325395
2015.11.02 11:26:00	1.1031068379
2015.11.02 11:27:00	1.1030821644
2015.11.02 11:28:00	1.1030584778
2015.11.02 11:29:00	1.1030357387
2015.11.02 11:30:00	1.1024900000
2015.11.02 11:31:00	1.1031600000
2015.11.02 11:32:00	1.1031600000
2015.11.02 11:33:00	1.1031416000
2015.11.02 11:34:00	1.1031235680
2015.11.02 11:35:00	1.1031058966
2015.11.02 11:36:00	1.1030664608
2015.11.02 11:37:00	1.1029976731
2015.11.02 11:38:00	1.1029042593
2015.11.02 11:39:00	1.1027828333
2015.11.02 11:40:00	1.1026204933
